Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
9043,19.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.28,0.00,13.28,DStar
9044,19.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.29,0.00,13.29,DStar
9045,19.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.29,0.00,13.29,DStar
9046,19.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.29,0.00,13.29,DStar
9047,19.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.29,0.00,13.29,DStar
9048,19.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.30,0.00,13.30,DStar
9049,19.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.30,0.00,13.30,DStar
9050,19.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.30,0.00,13.30,DStar
9051,19.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.31,0.00,13.31,DStar
9052,19.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.31,0.00,13.31,DStar
9053,19.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.31,0.00,13.31,DStar
9054,19.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.32,0.00,13.32,DStar
9055,19.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.32,0.00,13.32,DStar
9056,19.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.32,0.00,13.32,DStar
9057,19.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.32,0.00,13.32,DStar
9058,19.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.33,0.00,13.33,DStar
9059,19.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.33,0.00,13.33,DStar
9060,19.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.33,0.00,13.33,DStar
9061,19.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.34,0.00,13.34,DStar
9062,19.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.34,0.00,13.34,DStar
9063,19.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.34,0.00,13.34,DStar
9064,19.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.35,0.00,13.35,DStar
9065,19.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.35,0.00,13.35,DStar
9066,19.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.35,0.00,13.35,DStar
9067,19.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.35,0.00,13.35,DStar
9068,19.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.36,0.00,13.36,DStar
9069,19.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.36,0.00,13.36,DStar
9070,19.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.36,0.00,13.36,DStar
9071,19.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.37,0.00,13.37,DStar
9072,19.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.37,0.00,13.37,DStar
9073,19.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.37,0.00,13.37,DStar
9074,19.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.38,0.00,13.38,DStar
9075,19.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.38,0.00,13.38,DStar
9076,19.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.38,0.00,13.38,DStar
9077,19.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.38,0.00,13.38,DStar
9078,19.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.39,0.00,13.39,DStar
9079,19.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.39,0.00,13.39,DStar
9080,19.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.39,0.00,13.39,DStar
9081,19.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.40,0.00,13.40,DStar
9082,19.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.40,0.00,13.40,DStar
9083,19.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.40,0.00,13.40,DStar
9084,19.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.40,0.00,13.40,DStar
9085,19.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.41,0.00,13.41,DStar
9086,19.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.41,0.00,13.41,DStar
9087,19.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.41,0.00,13.41,DStar
9088,19.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.42,0.00,13.42,DStar
9089,19.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.42,0.00,13.42,DStar
9090,19.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.42,0.00,13.42,DStar
9091,19.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.43,0.00,13.43,DStar
9092,19.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.43,0.00,13.43,DStar
9093,19.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.43,0.00,13.43,DStar
9094,19.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.43,0.00,13.43,DStar
9095,19.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.44,0.00,13.44,DStar
9096,19.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.44,0.00,13.44,DStar
9097,19.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.44,0.00,13.44,DStar
9098,20.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.45,0.00,13.45,DStar
9099,20.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.45,0.00,13.45,DStar
9100,20.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.45,0.00,13.45,DStar
9101,20.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.45,0.00,13.45,DStar
9102,20.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.46,0.00,13.46,DStar
9103,20.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.46,0.00,13.46,DStar
9104,20.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.46,0.00,13.46,DStar
9105,20.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.47,0.00,13.47,DStar
9106,20.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.47,0.00,13.47,DStar
9107,20.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.47,0.00,13.47,DStar
9108,20.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.48,0.00,13.48,DStar
9109,20.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.48,0.00,13.48,DStar
9110,20.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.48,0.00,13.48,DStar
9111,20.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.48,0.00,13.48,DStar
9112,20.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.49,0.00,13.49,DStar
9113,20.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.49,0.00,13.49,DStar
9114,20.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.49,0.00,13.49,DStar
9115,20.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.50,0.00,13.50,DStar
9116,20.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.50,0.00,13.50,DStar
9117,20.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.50,0.00,13.50,DStar
9118,20.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.50,0.00,13.50,DStar
9119,20.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.51,0.00,13.51,DStar
9120,20.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.51,0.00,13.51,DStar
9121,20.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.51,0.00,13.51,DStar
9122,20.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.52,0.00,13.52,DStar
9123,20.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.52,0.00,13.52,DStar
9124,20.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.52,0.00,13.52,DStar
9125,20.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.53,0.00,13.53,DStar
9126,20.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.53,0.00,13.53,DStar
9127,20.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.53,0.00,13.53,DStar
9128,20.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.53,0.00,13.53,DStar
9129,20.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.54,0.00,13.54,DStar
9130,20.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.54,0.00,13.54,DStar
9131,20.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.54,0.00,13.54,DStar
9132,20.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.55,0.00,13.55,DStar
9133,20.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.55,0.00,13.55,DStar
9134,20.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.55,0.00,13.55,DStar
9135,20.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.55,0.00,13.55,DStar
9136,20.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.56,0.00,13.56,DStar
9137,20.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.56,0.00,13.56,DStar
9138,20.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.56,0.00,13.56,DStar
9139,20.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.57,0.00,13.57,DStar
9140,20.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.57,0.00,13.57,DStar
9141,20.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.57,0.00,13.57,DStar
9142,20.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.57,0.00,13.57,DStar
9143,20.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.58,0.00,13.58,DStar
9144,20.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.58,0.00,13.58,DStar
9145,20.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.58,0.00,13.58,DStar
9146,20.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.59,0.00,13.59,DStar
9147,20.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.59,0.00,13.59,DStar
9148,20.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.59,0.00,13.59,DStar
9149,20.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.59,0.00,13.59,DStar
9150,20.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.60,0.00,13.60,DStar
9151,20.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.60,0.00,13.60,DStar
9152,20.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.60,0.00,13.60,DStar
9153,20.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.61,0.00,13.61,DStar
9154,20.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.61,0.00,13.61,DStar
9155,20.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.61,0.00,13.61,DStar
9156,20.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.62,0.00,13.62,DStar
9157,20.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.62,0.00,13.62,DStar
9158,20.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.62,0.00,13.62,DStar
9159,20.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.63,0.00,13.63,DStar
9160,20.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.63,0.00,13.63,DStar
9161,20.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.63,0.00,13.63,DStar
9162,20.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.64,0.00,13.64,DStar
9163,20.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.64,0.00,13.64,DStar
9164,20.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.64,0.00,13.64,DStar
9165,20.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.65,0.00,13.65,DStar
9166,20.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.65,0.00,13.65,DStar
9167,20.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.65,0.00,13.65,DStar
9168,20.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.65,0.00,13.65,DStar
9169,20.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.66,0.00,13.66,DStar
9170,20.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.66,0.00,13.66,DStar
9171,20.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.66,0.00,13.66,DStar
9172,20.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.67,0.00,13.67,DStar
9173,20.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.67,0.00,13.67,DStar
9174,20.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.67,0.00,13.67,DStar
9175,20.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.67,0.00,13.67,DStar
9176,20.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.68,0.00,13.68,DStar
9177,20.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.68,0.00,13.68,DStar
9178,20.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.68,0.00,13.68,DStar
9179,20.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.69,0.00,13.69,DStar
9180,20.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.69,0.00,13.69,DStar
9181,20.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.69,0.00,13.69,DStar
9182,20.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.69,0.00,13.69,DStar
9183,20.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.70,0.00,13.70,DStar
9184,20.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.70,0.00,13.70,DStar
9185,20.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.70,0.00,13.70,DStar
9186,20.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.71,0.00,13.71,DStar
9187,20.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.71,0.00,13.71,DStar
9188,20.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.71,0.00,13.71,DStar
9189,20.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.72,0.00,13.72,DStar
9190,20.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.72,0.00,13.72,DStar
9191,20.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.72,0.00,13.72,DStar
9192,20.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.72,0.00,13.72,DStar
9193,20.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.73,0.00,13.73,DStar
9194,20.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.73,0.00,13.73,DStar
9195,20.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.73,0.00,13.73,DStar
9196,20.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.74,0.00,13.74,DStar
9197,20.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.74,0.00,13.74,DStar
9198,20.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.74,0.00,13.74,DStar
9199,20.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.74,0.00,13.74,DStar
9200,20.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.75,0.00,13.75,DStar
9201,20.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.75,0.00,13.75,DStar
9202,20.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.75,0.00,13.75,DStar
9203,20.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.76,0.00,13.76,DStar
9204,20.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.76,0.00,13.76,DStar
9205,20.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.76,0.00,13.76,DStar
9206,20.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.76,0.00,13.76,DStar
9207,20.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.77,0.00,13.77,DStar
9208,20.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.77,0.00,13.77,DStar
9209,20.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.77,0.00,13.77,DStar
9210,20.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.78,0.00,13.78,DStar
9211,20.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.78,0.00,13.78,DStar
9212,20.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.78,0.00,13.78,DStar
9213,20.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.79,0.00,13.79,DStar
9214,20.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.79,0.00,13.79,DStar
9215,20.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.79,0.00,13.79,DStar
9216,20.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.79,0.00,13.79,DStar
9217,20.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.80,0.00,13.80,DStar
9218,20.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.80,0.00,13.80,DStar
9219,20.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.80,0.00,13.80,DStar
9220,20.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.81,0.00,13.81,DStar
9221,20.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.81,0.00,13.81,DStar
9222,20.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.81,0.00,13.81,DStar
9223,20.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.82,0.00,13.82,DStar
9224,20.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.82,0.00,13.82,DStar
9225,20.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.82,0.00,13.82,DStar
9226,20.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.83,0.00,13.83,DStar
9227,20.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.83,0.00,13.83,DStar
9228,20.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.83,0.00,13.83,DStar
9229,20.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.83,0.00,13.83,DStar
9230,20.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.84,0.00,13.84,DStar
9231,20.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.84,0.00,13.84,DStar
9232,20.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.84,0.00,13.84,DStar
9233,20.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.85,0.00,13.85,DStar
9234,20.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.85,0.00,13.85,DStar
9235,20.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.85,0.00,13.85,DStar
9236,20.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.85,0.00,13.85,DStar
9237,20.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.86,0.00,13.86,DStar
9238,20.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.86,0.00,13.86,DStar
9239,20.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.86,0.00,13.86,DStar
9240,20.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.87,0.00,13.87,DStar
9241,20.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.87,0.00,13.87,DStar
9242,20.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.87,0.00,13.87,DStar
9243,20.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.88,0.00,13.88,DStar
9244,20.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.88,0.00,13.88,DStar
9245,20.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.88,0.00,13.88,DStar
9246,20.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.88,0.00,13.88,DStar
9247,20.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.89,0.00,13.89,DStar
9248,20.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.89,0.00,13.89,DStar
9249,20.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.89,0.00,13.89,DStar
9250,20.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.90,0.00,13.90,DStar
9251,20.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.90,0.00,13.90,DStar
9252,20.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.90,0.00,13.90,DStar
9253,20.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.91,0.00,13.91,DStar
9254,20.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.91,0.00,13.91,DStar
9255,20.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.92,0.00,13.92,DStar
9256,20.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.92,0.00,13.92,DStar
9257,20.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.92,0.00,13.92,DStar
9258,20.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.93,0.00,13.93,DStar
9259,20.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.93,0.00,13.93,DStar
9260,20.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.93,0.00,13.93,DStar
9261,20.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.93,0.00,13.93,DStar
9262,20.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.94,0.00,13.94,DStar
9263,20.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.94,0.00,13.94,DStar
9264,20.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.94,0.00,13.94,DStar
9265,20.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.95,0.00,13.95,DStar
9266,20.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.95,0.00,13.95,DStar
9267,20.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.95,0.00,13.95,DStar
9268,20.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.95,0.00,13.95,DStar
9269,20.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.96,0.00,13.96,DStar
9270,20.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,13.96,0.00,13.96,DStar
